date,high,low,close,adjclose
2005-02-08,41.400002,41.049999,41.259998,41.259998
2005-02-09,41.360001,41.020000,41.310001,41.310001
2005-02-10,41.840000,41.450001,41.750000,41.750000
2005-02-11,42.160000,41.830002,42.080002,42.080002
2005-02-14,42.630001,42.320000,42.549999,42.549999
2005-02-15,42.599998,42.340000,42.580002,42.580002
2005-02-16,42.599998,42.200001,42.520000,42.520000
2005-02-17,42.810001,42.509998,42.730000,42.730000
2005-02-18,42.820000,42.639999,42.750000,42.750000
2005-02-22,43.630001,43.200001,43.570000,43.570000
2005-02-23,43.549999,43.150002,43.419998,43.419998
2005-02-24,43.480000,43.200001,43.330002,43.330002
2005-02-25,43.549999,43.220001,43.500000,43.500000
2005-02-28,43.740002,43.520000,43.529999,43.529999
2005-03-01,43.369999,43.099998,43.220001,43.220001
2005-03-02,43.349998,43.080002,43.250000,43.250000
2005-03-03,43.130001,42.900002,42.970001,42.970001
2005-03-04,43.520000,43.310001,43.380001,43.380001
2005-03-07,43.509998,43.259998,43.470001,43.470001
2005-03-08,44.080002,43.590000,44.029999,44.029999
2005-03-09,44.200001,43.919998,44.020000,44.020000
2005-03-10,44.250000,44.000000,44.200001,44.200001
2005-03-11,44.669998,44.279999,44.430000,44.430000
2005-03-14,44.259998,43.950001,44.029999,44.029999
2005-03-15,44.230000,43.930000,44.060001,44.060001
2005-03-16,44.349998,44.200001,44.310001,44.310001
2005-03-17,43.970001,43.669998,43.820000,43.820000
2005-03-18,43.950001,43.599998,43.889999,43.889999
2005-03-21,43.250000,42.869999,43.090000,43.090000
2005-03-22,43.220001,42.549999,42.650002,42.650002
2005-03-23,42.669998,42.349998,42.419998,42.419998
2005-03-24,42.540001,42.369999,42.389999,42.389999
2005-03-28,42.580002,42.410000,42.540001,42.540001
2005-03-29,42.630001,42.540001,42.560001,42.560001
2005-03-30,42.810001,42.560001,42.610001,42.610001
2005-03-31,42.869999,42.700001,42.820000,42.820000
2005-04-01,42.619999,42.450001,42.619999,42.619999
2005-04-04,42.430000,42.230000,42.400002,42.400002
2005-04-05,42.540001,42.380001,42.450001,42.450001
2005-04-06,42.720001,42.490002,42.630001,42.630001
2005-04-07,42.810001,42.529999,42.570000,42.570000
2005-04-08,42.709999,42.459999,42.689999,42.689999
2005-04-11,42.959999,42.740002,42.779999,42.779999
2005-04-12,42.840000,42.610001,42.840000,42.840000
2005-04-13,42.950001,42.680000,42.900002,42.900002
2005-04-14,42.480000,42.160000,42.310001,42.310001
2005-04-15,42.560001,42.360001,42.400002,42.400002
2005-04-18,42.779999,42.520000,42.689999,42.689999
2005-04-19,43.360001,42.720001,43.279999,43.279999
2005-04-20,43.520000,43.189999,43.400002,43.400002
2005-04-21,43.430000,43.139999,43.189999,43.189999
2005-04-22,43.500000,43.310001,43.389999,43.389999
2005-04-25,43.450001,43.220001,43.439999,43.439999
2005-04-26,43.700001,43.500000,43.639999,43.639999
2005-04-27,43.540001,43.119999,43.200001,43.200001
2005-04-28,43.270000,42.990002,43.000000,43.000000
2005-04-29,43.610001,43.180000,43.349998,43.349998
2005-05-02,43.169998,42.810001,42.880001,42.880001
2005-05-03,42.799999,42.580002,42.759998,42.759998
2005-05-04,42.919998,42.730000,42.900002,42.900002
2005-05-05,42.959999,42.709999,42.910000,42.910000
2005-05-06,42.630001,42.340000,42.520000,42.520000
2005-05-09,42.610001,42.480000,42.549999,42.549999
2005-05-10,42.790001,42.580002,42.639999,42.639999
2005-05-11,42.830002,42.509998,42.689999,42.689999
2005-05-12,42.480000,41.970001,42.160000,42.160000
2005-05-13,42.119999,41.830002,41.950001,41.950001
2005-05-16,41.900002,41.770000,41.880001,41.880001
2005-05-17,42.049999,41.830002,41.860001,41.860001
2005-05-18,42.110001,41.830002,42.049999,42.049999
2005-05-19,42.049999,41.869999,41.980000,41.980000
2005-05-20,41.830002,41.610001,41.650002,41.650002
2005-05-23,41.750000,41.549999,41.619999,41.619999
2005-05-24,41.830002,41.650002,41.730000,41.730000
2005-05-25,41.900002,41.689999,41.869999,41.869999
2005-05-26,41.810001,41.650002,41.689999,41.689999
2005-05-27,41.959999,41.740002,41.880001,41.880001
2005-05-31,41.689999,41.330002,41.650002,41.650002
2005-06-01,41.650002,41.400002,41.529999,41.529999
2005-06-02,42.279999,41.910000,42.099998,42.099998
2005-06-03,42.389999,42.169998,42.169998,42.169998
2005-06-06,42.650002,42.450001,42.480000,42.480000
2005-06-07,42.480000,42.310001,42.380001,42.380001
2005-06-08,42.560001,42.240002,42.340000,42.340000
2005-06-09,42.400002,42.029999,42.270000,42.270000
2005-06-10,42.720001,42.119999,42.619999,42.619999
2005-06-13,43.009998,42.700001,42.779999,42.779999
2005-06-14,42.700001,42.580002,42.599998,42.599998
2005-06-15,42.889999,42.669998,42.740002,42.740002
2005-06-16,43.549999,43.169998,43.459999,43.459999
2005-06-17,43.849998,43.610001,43.630001,43.630001
2005-06-20,43.939999,43.660000,43.660000,43.660000
2005-06-21,43.820000,43.419998,43.810001,43.810001
2005-06-22,43.759998,43.529999,43.720001,43.720001
2005-06-23,44.130001,43.779999,44.020000,44.020000
2005-06-24,44.060001,43.680000,43.900002,43.900002
2005-06-27,43.930000,43.730000,43.910000,43.910000
2005-06-28,43.639999,43.369999,43.450001,43.450001
2005-06-29,43.700001,43.459999,43.630001,43.630001
2005-06-30,43.770000,43.360001,43.439999,43.439999
2005-07-01,43.400002,42.590000,42.700001,42.700001
2005-07-05,42.340000,42.060001,42.279999,42.279999
2005-07-06,42.380001,42.240002,42.250000,42.250000
2005-07-07,42.560001,42.049999,42.360001,42.360001
2005-07-08,42.400002,42.119999,42.259998,42.259998
2005-07-11,42.570000,42.279999,42.540001,42.540001
2005-07-12,42.639999,42.400002,42.639999,42.639999
2005-07-13,42.380001,42.250000,42.349998,42.349998
2005-07-14,42.360001,41.799999,41.900002,41.900002
2005-07-15,42.070000,41.700001,42.049999,42.049999
2005-07-18,42.169998,41.939999,42.009998,42.009998
2005-07-19,42.000000,41.810001,41.889999,41.889999
2005-07-20,42.250000,42.049999,42.200001,42.200001
2005-07-21,42.509998,42.330002,42.459999,42.459999
2005-07-22,42.480000,42.340000,42.450001,42.450001
2005-07-25,42.560001,42.430000,42.509998,42.509998
2005-07-26,42.369999,42.139999,42.250000,42.250000
2005-07-27,42.500000,42.299999,42.439999,42.439999
2005-07-28,42.790001,42.459999,42.750000,42.750000
2005-07-29,42.959999,42.790001,42.820000,42.820000
2005-08-01,43.169998,42.990002,43.130001,43.130001
2005-08-02,43.150002,42.990002,43.139999,43.139999
2005-08-03,43.619999,43.349998,43.529999,43.529999
2005-08-04,43.820000,43.630001,43.680000,43.680000
2005-08-05,43.750000,43.560001,43.599998,43.599998
2005-08-08,43.549999,43.270000,43.349998,43.349998
2005-08-09,43.349998,43.169998,43.340000,43.340000
2005-08-10,43.660000,43.450001,43.650002,43.650002
2005-08-11,44.619999,43.860001,44.450001,44.450001
2005-08-12,44.720001,44.430000,44.490002,44.490002
2005-08-15,44.270000,43.980000,44.130001,44.130001
2005-08-16,44.570000,44.049999,44.549999,44.549999
2005-08-17,44.299999,43.720001,43.910000,43.910000
2005-08-18,44.139999,43.820000,43.830002,43.830002
2005-08-19,43.880001,43.490002,43.599998,43.599998
2005-08-22,43.950001,43.660000,43.700001,43.700001
2005-08-23,43.900002,43.709999,43.759998,43.759998
2005-08-24,43.959999,43.410000,43.590000,43.590000
2005-08-25,43.810001,43.599998,43.730000,43.730000
2005-08-26,43.900002,43.509998,43.610001,43.610001
2005-08-29,43.959999,43.560001,43.570000,43.570000
2005-08-30,43.070000,42.810001,43.009998,43.009998
2005-08-31,43.400002,43.029999,43.400002,43.400002
2005-09-01,44.400002,43.849998,44.220001,44.220001
2005-09-02,44.360001,44.090000,44.250000,44.250000
2005-09-06,44.419998,44.189999,44.270000,44.270000
2005-09-07,44.490002,44.290001,44.330002,44.330002
2005-09-08,44.779999,44.470001,44.599998,44.599998
2005-09-09,44.869999,44.660000,44.840000,44.840000
2005-09-12,44.889999,44.619999,44.889999,44.889999
2005-09-13,44.619999,44.360001,44.560001,44.560001
2005-09-14,44.959999,44.660000,44.959999,44.959999
2005-09-15,45.470001,45.130001,45.419998,45.419998
2005-09-16,45.880001,45.549999,45.820000,45.820000
2005-09-19,46.730000,46.220001,46.250000,46.250000
2005-09-20,46.520000,46.220001,46.230000,46.230000
2005-09-21,47.130001,46.549999,47.060001,47.060001
2005-09-22,46.840000,46.220001,46.360001,46.360001
2005-09-23,46.299999,45.919998,46.279999,46.279999
2005-09-26,46.610001,45.840000,46.570000,46.570000
2005-09-27,46.330002,45.660000,46.250000,46.250000
2005-09-28,46.889999,46.160000,46.799999,46.799999
2005-09-29,47.230000,46.830002,47.099998,47.099998
2005-09-30,47.200001,46.650002,46.700001,46.700001
2005-10-03,46.630001,46.380001,46.419998,46.419998
2005-10-04,46.730000,46.299999,46.450001,46.450001
2005-10-05,46.529999,46.139999,46.360001,46.360001
2005-10-06,47.259998,46.619999,47.209999,47.209999
2005-10-07,47.480000,46.939999,47.360001,47.360001
2005-10-10,47.439999,47.090000,47.369999,47.369999
2005-10-11,47.720001,47.360001,47.389999,47.389999
2005-10-12,47.639999,46.820000,46.849998,46.849998
2005-10-13,47.060001,46.599998,47.020000,47.020000
2005-10-14,46.830002,46.410000,46.799999,46.799999
2005-10-17,47.369999,47.189999,47.259998,47.259998
2005-10-18,47.180000,46.930000,47.000000,47.000000
2005-10-19,46.509998,46.040001,46.340000,46.340000
2005-10-20,46.340000,45.830002,45.980000,45.980000
2005-10-21,46.560001,45.910000,46.520000,46.520000
2005-10-24,46.730000,46.310001,46.389999,46.389999
2005-10-25,47.189999,46.900002,47.060001,47.060001
2005-10-26,47.209999,46.889999,46.930000,46.930000
2005-10-27,47.419998,47.099998,47.180000,47.180000
2005-10-28,47.259998,46.820000,47.220001,47.220001
2005-10-31,47.040001,46.330002,46.400002,46.400002
2005-11-01,46.070000,45.650002,45.730000,45.730000
2005-11-02,46.230000,45.900002,46.130001,46.130001
2005-11-03,46.080002,45.750000,45.959999,45.959999
2005-11-04,46.070000,45.320000,45.509998,45.509998
2005-11-07,45.820000,45.459999,45.770000,45.770000
2005-11-08,46.099998,45.820000,45.910000,45.910000
2005-11-09,46.650002,46.029999,46.560001,46.560001
2005-11-10,46.820000,46.360001,46.480000,46.480000
2005-11-11,46.799999,46.439999,46.799999,46.799999
2005-11-14,46.810001,46.509998,46.619999,46.619999
2005-11-15,46.830002,46.529999,46.660000,46.660000
2005-11-16,47.779999,47.220001,47.779999,47.779999
2005-11-17,48.580002,48.169998,48.480000,48.480000
2005-11-18,48.610001,48.200001,48.459999,48.459999
2005-11-21,49.020000,48.500000,48.990002,48.990002
2005-11-22,49.340000,48.849998,49.320000,49.320000
2005-11-23,49.250000,48.240002,49.150002,49.150002
2005-11-25,49.990002,49.299999,49.419998,49.419998
2005-11-28,49.750000,49.259998,49.740002,49.740002
2005-11-29,49.980000,49.380001,49.799999,49.799999
2005-11-30,49.500000,49.060001,49.099998,49.099998
2005-12-01,50.290001,49.580002,50.169998,50.169998
2005-12-02,50.340000,49.889999,50.320000,50.320000
2005-12-05,50.799999,50.290001,50.779999,50.779999
2005-12-06,50.950001,50.209999,50.889999,50.889999
2005-12-07,51.500000,51.099998,51.320000,51.320000
2005-12-08,51.950001,51.259998,51.900002,51.900002
2005-12-09,52.900002,52.029999,52.400002,52.400002
2005-12-12,53.759998,52.250000,52.560001,52.560001
2005-12-13,53.230000,51.560001,51.650002,51.650002
2005-12-14,51.200001,50.250000,50.349998,50.349998
2005-12-15,50.790001,50.110001,50.240002,50.240002
2005-12-16,50.590000,49.930000,50.090000,50.090000
2005-12-19,50.750000,50.119999,50.220001,50.220001
2005-12-20,50.400002,49.000000,49.040001,49.040001
2005-12-21,49.450001,48.799999,49.369999,49.369999
2005-12-22,50.299999,49.470001,50.139999,50.139999
2005-12-23,50.459999,50.080002,50.119999,50.119999
2005-12-27,50.700001,50.500000,50.639999,50.639999
2005-12-28,51.610001,51.180000,51.470001,51.470001
2005-12-29,51.580002,50.919998,51.470001,51.470001
2005-12-30,51.720001,51.169998,51.580002,51.580002
2006-01-03,53.180000,52.230000,53.119999,53.119999
2006-01-04,53.340000,52.619999,53.299999,53.299999
2006-01-05,52.720001,52.099998,52.340000,52.340000
2006-01-06,53.869999,53.040001,53.720001,53.720001
2006-01-09,54.990002,53.310001,54.599998,54.599998
2006-01-10,54.380001,53.759998,54.060001,54.060001
2006-01-11,54.770000,54.070000,54.529999,54.529999
2006-01-12,54.639999,54.009998,54.430000,54.430000
2006-01-13,55.560001,54.509998,55.439999,55.439999
2006-01-17,55.869999,55.029999,55.259998,55.259998
2006-01-18,54.730000,54.009998,54.070000,54.070000
2006-01-19,55.709999,54.950001,55.590000,55.590000
2006-01-20,56.599998,55.020000,55.200001,55.200001
2006-01-23,55.900002,55.259998,55.770000,55.770000
2006-01-24,55.730000,55.270000,55.730000,55.730000
2006-01-25,56.529999,55.740002,56.139999,56.139999
2006-01-26,55.910000,55.270000,55.880001,55.880001
2006-01-27,56.230000,55.470001,55.630001,55.630001
2006-01-30,56.700001,55.950001,56.680000,56.680000
2006-01-31,57.049999,56.529999,56.700001,56.700001
2006-02-01,56.900002,56.080002,56.700001,56.700001
2006-02-02,57.299999,56.669998,56.980000,56.980000
2006-02-03,57.200001,56.250000,56.500000,56.500000
2006-02-06,57.150002,56.650002,56.720001,56.720001
2006-02-07,55.919998,54.330002,54.599998,54.599998
2006-02-08,55.080002,54.410000,54.830002,54.830002
2006-02-09,56.450001,55.549999,56.180000,56.180000
2006-02-10,55.740002,54.419998,54.790001,54.790001
2006-02-13,54.900002,53.549999,53.720001,53.720001
2006-02-14,54.529999,53.680000,54.490002,54.490002
2006-02-15,54.299999,53.330002,53.759998,53.759998
2006-02-16,54.540001,53.419998,54.520000,54.520000
2006-02-17,55.200001,54.599998,54.959999,54.959999
2006-02-21,55.340000,55.000000,55.119999,55.119999
2006-02-22,55.349998,54.860001,55.340000,55.340000
2006-02-23,55.110001,54.549999,54.639999,54.639999
2006-02-24,55.709999,55.029999,55.639999,55.639999
2006-02-27,55.320000,55.009998,55.220001,55.220001
2006-02-28,56.070000,55.299999,56.070000,56.070000
2006-03-01,56.419998,55.919998,56.099998,56.099998
2006-03-02,56.820000,55.990002,56.740002,56.740002
2006-03-03,56.540001,56.200001,56.279999,56.279999
2006-03-06,56.450001,54.959999,55.230000,55.230000
2006-03-07,55.330002,54.549999,54.950001,54.950001
2006-03-08,54.270000,53.560001,53.970001,53.970001
2006-03-09,54.779999,54.130001,54.240002,54.240002
2006-03-10,53.970001,53.150002,53.830002,53.830002
2006-03-13,54.459999,53.919998,54.310001,54.310001
2006-03-14,55.000000,54.200001,54.869999,54.869999
2006-03-15,55.439999,54.980000,55.119999,55.119999
2006-03-16,55.340000,54.490002,55.340000,55.340000
2006-03-17,55.330002,54.930000,55.119999,55.119999
2006-03-20,55.400002,54.980000,55.169998,55.169998
2006-03-21,55.279999,54.400002,54.830002,54.830002
2006-03-22,54.930000,54.599998,54.750000,54.750000
2006-03-23,54.849998,54.240002,54.700001,54.700001
2006-03-24,55.830002,55.099998,55.709999,55.709999
2006-03-27,56.549999,56.180000,56.389999,56.389999
2006-03-28,56.630001,55.919998,56.060001,56.060001
2006-03-29,57.150002,56.250000,57.070000,57.070000
2006-03-30,58.700001,57.810001,58.599998,58.599998
2006-03-31,58.310001,57.560001,58.099998,58.099998
2006-04-03,58.930000,58.400002,58.470001,58.470001
2006-04-04,58.759998,58.180000,58.330002,58.330002
2006-04-05,58.709999,58.000000,58.660000,58.660000
2006-04-06,59.340000,58.849998,59.279999,59.279999
2006-04-07,58.820000,58.220001,58.590000,58.590000
2006-04-10,59.650002,58.950001,59.599998,59.599998
2006-04-11,59.849998,59.000000,59.009998,59.009998
2006-04-12,59.709999,59.150002,59.430000,59.430000
2006-04-13,59.599998,58.869999,59.500000,59.500000
2006-04-17,61.299999,60.200001,61.090000,61.090000
2006-04-18,61.930000,61.060001,61.849998,61.849998
2006-04-19,63.950001,61.900002,63.750000,63.750000
2006-04-20,63.450001,60.439999,60.959999,60.959999
2006-04-21,63.279999,61.779999,63.200001,63.200001
2006-04-24,62.529999,61.599998,61.650002,61.650002
2006-04-25,63.180000,62.180000,62.779999,62.779999
2006-04-26,63.790001,63.040001,63.650002,63.650002
2006-04-27,64.000000,62.770000,62.959999,62.959999
2006-04-28,65.269997,63.830002,65.089996,65.089996
2006-05-01,65.830002,64.980003,65.160004,65.160004
2006-05-02,66.570000,65.559998,66.550003,66.550003
2006-05-03,67.139999,65.330002,66.459999,66.459999
2006-05-04,67.669998,66.220001,67.480003,67.480003
2006-05-05,68.010002,67.059998,67.989998,67.989998
2006-05-08,67.610001,66.750000,67.559998,67.559998
2006-05-09,69.720001,68.449997,69.680000,69.680000
2006-05-10,70.489998,69.269997,70.379997,70.379997
2006-05-11,72.150002,71.000000,71.029999,71.029999
2006-05-12,72.260002,70.199997,71.120003,71.120003
2006-05-15,69.300003,67.320000,67.410004,67.410004
2006-05-16,68.860001,67.870003,68.610001,68.610001
2006-05-17,70.169998,68.070000,68.150002,68.150002
2006-05-18,69.099998,67.360001,67.459999,67.459999
2006-05-19,66.050003,64.699997,65.580002,65.580002
2006-05-22,65.419998,63.799999,65.300003,65.300003
2006-05-23,67.160004,65.910004,66.379997,66.379997
2006-05-24,65.160004,63.220001,64.059998,64.059998
2006-05-25,64.760002,63.759998,64.699997,64.699997
2006-05-26,65.099998,63.750000,65.099998,65.099998
2006-05-30,66.239998,65.000000,65.110001,65.110001
2006-05-31,65.589996,63.580002,64.230003,64.230003
2006-06-01,62.970001,61.799999,62.560001,62.560001
2006-06-02,63.590000,62.529999,63.500000,63.500000
2006-06-05,64.190002,63.119999,63.290001,63.290001
2006-06-06,62.669998,62.160000,62.549999,62.549999
2006-06-07,62.849998,61.349998,62.279999,62.279999
2006-06-08,61.529999,60.430000,60.910000,60.910000
2006-06-09,61.380001,59.709999,60.450001,60.450001
2006-06-12,60.840000,59.980000,60.029999,60.029999
2006-06-13,58.650002,55.810001,55.919998,55.919998
2006-06-14,56.910000,55.049999,55.619999,55.619999
2006-06-15,57.619999,56.330002,57.320000,57.320000
2006-06-16,57.930000,56.430000,57.680000,57.680000
2006-06-19,57.250000,56.150002,56.360001,56.360001
2006-06-20,57.480000,56.160000,57.299999,57.299999
2006-06-21,58.770000,56.619999,58.330002,58.330002
2006-06-22,58.610001,57.660000,57.730000,57.730000
2006-06-23,58.299999,57.270000,57.990002,57.990002
2006-06-26,58.330002,57.419998,58.279999,58.279999
2006-06-27,59.259998,57.680000,57.680000,57.680000
2006-06-28,58.189999,57.349998,57.540001,57.540001
2006-06-29,59.779999,58.000000,59.520000,59.520000
2006-06-30,61.349998,60.680000,61.230000,61.230000
2006-07-03,62.369999,61.880001,62.180000,62.180000
2006-07-05,62.630001,61.439999,62.500000,62.500000
2006-07-06,63.200001,62.049999,63.020000,63.020000
2006-07-07,63.049999,62.459999,62.630001,62.630001
2006-07-10,62.500000,61.990002,62.020000,62.020000
2006-07-11,63.980000,62.700001,63.810001,63.810001
2006-07-12,65.190002,63.009998,64.919998,64.919998
2006-07-13,65.680000,64.110001,65.550003,65.550003
2006-07-14,66.419998,65.699997,65.849998,65.849998
2006-07-17,65.220001,63.669998,63.950001,63.950001
2006-07-18,64.750000,62.340000,62.900002,62.900002
2006-07-19,64.239998,62.480000,64.029999,64.029999
2006-07-20,63.970001,62.400002,62.540001,62.540001
2006-07-21,63.250000,61.209999,61.709999,61.709999
2006-07-24,61.230000,59.830002,61.139999,61.139999
2006-07-25,61.599998,60.560001,61.549999,61.549999
2006-07-26,62.360001,60.930000,62.000000,62.000000
2006-07-27,63.610001,62.549999,62.900002,62.900002
2006-07-28,63.340000,62.750000,63.110001,63.110001
2006-07-31,63.349998,62.439999,63.160000,63.160000
2006-08-01,64.459999,62.919998,64.320000,64.320000
2006-08-02,65.220001,64.400002,64.750000,64.750000
2006-08-03,64.330002,63.549999,64.120003,64.120003
2006-08-04,64.980003,64.000000,64.279999,64.279999
2006-08-07,64.809998,64.250000,64.500000,64.500000
2006-08-08,64.570000,63.849998,63.970001,63.970001
2006-08-09,65.129997,64.389999,64.629997,64.629997
2006-08-10,64.379997,62.970001,63.250000,63.250000
2006-08-11,64.099998,62.240002,62.709999,62.709999
2006-08-14,62.900002,62.020000,62.250000,62.250000
2006-08-15,62.270000,61.680000,62.009998,62.009998
2006-08-16,62.889999,62.240002,62.490002,62.490002
2006-08-17,62.349998,60.959999,61.029999,61.029999
2006-08-18,61.500000,60.299999,61.040001,61.040001
2006-08-21,62.480000,61.799999,62.439999,62.439999
2006-08-22,62.200001,61.610001,62.049999,62.049999
2006-08-23,62.680000,61.750000,61.830002,61.830002
2006-08-24,62.060001,61.450001,61.750000,61.750000
2006-08-25,62.000000,61.580002,61.770000,61.770000
2006-08-28,61.799999,60.830002,61.000000,61.000000
2006-08-29,61.090000,60.320000,60.939999,60.939999
2006-08-30,61.660000,61.090000,61.419998,61.419998
2006-08-31,62.299999,61.730000,62.290001,62.290001
2006-09-01,62.290001,61.480000,62.139999,62.139999
2006-09-05,63.630001,63.060001,63.360001,63.360001
2006-09-06,63.520000,62.830002,62.860001,62.860001
2006-09-07,61.919998,60.990002,61.250000,61.250000
2006-09-08,60.770000,60.279999,60.639999,60.639999
2006-09-11,59.250000,57.910000,58.500000,58.500000
2006-09-12,59.090000,58.180000,58.320000,58.320000
2006-09-13,58.930000,57.970001,58.619999,58.619999
2006-09-14,58.720001,57.080002,57.189999,57.189999
2006-09-15,57.790001,56.660000,57.400002,57.400002
2006-09-18,58.389999,57.419998,58.230000,58.230000
2006-09-19,58.110001,56.840000,56.919998,56.919998
2006-09-20,58.240002,57.200001,57.259998,57.259998
2006-09-21,58.090000,57.220001,57.950001,57.950001
2006-09-22,58.750000,57.990002,58.500000,58.500000
2006-09-25,58.759998,57.779999,58.500000,58.500000
2006-09-26,58.970001,58.250000,58.740002,58.740002
2006-09-27,59.860001,58.730000,59.810001,59.810001
2006-09-28,60.270000,59.570000,59.790001,59.790001
2006-09-29,59.630001,58.980000,59.470001,59.470001
2006-10-02,59.880001,59.029999,59.150002,59.150002
2006-10-03,58.139999,56.910000,57.110001,57.110001
2006-10-04,57.520000,55.549999,56.369999,56.369999
2006-10-05,57.020000,56.320000,56.919998,56.919998
2006-10-06,57.020000,55.630001,56.990002,56.990002
2006-10-09,57.500000,56.720001,57.200001,57.200001
2006-10-10,57.279999,56.480000,57.000000,57.000000
2006-10-11,57.520000,56.700001,56.880001,56.880001
2006-10-12,57.490002,56.650002,57.490002,57.490002
2006-10-13,58.599998,57.939999,58.570000,58.570000
2006-10-16,59.180000,58.720001,59.169998,59.169998
2006-10-17,59.099998,58.119999,58.650002,58.650002
2006-10-18,59.029999,58.259998,58.590000,58.590000
2006-10-19,59.650002,59.020000,59.410000,59.410000
2006-10-20,59.480000,58.650002,58.779999,58.779999
2006-10-23,58.189999,57.520000,57.759998,57.759998
2006-10-24,58.259998,56.869999,58.169998,58.169998
2006-10-25,58.779999,57.549999,58.759998,58.759998
2006-10-26,59.450001,58.980000,59.290001,59.290001
2006-10-27,59.570000,59.040001,59.400002,59.400002
2006-10-30,60.650002,59.880001,59.900002,59.900002
2006-10-31,60.360001,59.570000,60.240002,60.240002
2006-11-01,61.549999,60.680000,61.360001,61.360001
2006-11-02,62.189999,61.470001,61.919998,61.919998
2006-11-03,62.500000,61.650002,62.299999,62.299999
2006-11-06,62.340000,61.849998,61.889999,61.889999
2006-11-07,62.480000,61.970001,62.040001,62.040001
2006-11-08,62.080002,60.869999,61.110001,61.110001
2006-11-09,63.130001,61.939999,62.950001,62.950001
2006-11-10,62.820000,62.060001,62.490002,62.490002
2006-11-13,62.250000,61.770000,62.189999,62.189999
2006-11-14,62.520000,61.459999,61.630001,61.630001
2006-11-15,62.070000,61.250000,61.840000,61.840000
2006-11-16,62.299999,61.270000,61.310001,61.310001
2006-11-17,61.779999,61.340000,61.779999,61.779999
2006-11-20,62.250000,61.560001,61.770000,61.770000
2006-11-21,62.520000,62.029999,62.270000,62.270000
2006-11-22,63.070000,62.250000,62.500000,62.500000
2006-11-24,63.680000,63.310001,63.500000,63.500000
2006-11-27,63.740002,63.320000,63.700001,63.700001
2006-11-28,63.709999,62.820000,63.570000,63.570000
2006-11-29,63.389999,63.080002,63.160000,63.160000
2006-11-30,64.430000,63.900002,64.389999,64.389999
2006-12-01,64.550003,63.990002,64.120003,64.120003
2006-12-04,64.139999,63.560001,64.120003,64.120003
2006-12-05,64.419998,63.360001,63.810001,63.810001
2006-12-06,63.450001,62.290001,62.689999,62.689999
2006-12-07,62.779999,61.990002,62.730000,62.730000
2006-12-08,63.340000,61.869999,62.049999,62.049999
2006-12-11,62.599998,62.070000,62.570000,62.570000
2006-12-12,62.560001,62.169998,62.520000,62.520000
2006-12-13,62.570000,61.880001,62.480000,62.480000
2006-12-14,62.470001,62.040001,62.119999,62.119999
2006-12-15,62.220001,60.930000,61.000000,61.000000
2006-12-18,61.110001,60.650002,61.040001,61.040001
2006-12-19,61.830002,61.180000,61.799999,61.799999
2006-12-20,61.799999,61.450001,61.619999,61.619999
2006-12-21,61.700001,61.270000,61.380001,61.380001
2006-12-22,61.799999,61.320000,61.650002,61.650002
2006-12-26,62.450001,61.869999,61.980000,61.980000
2006-12-27,62.459999,62.169998,62.220001,62.220001
2006-12-28,63.049999,62.689999,62.900002,62.900002
2006-12-29,63.250000,62.880001,63.209999,63.209999
2007-01-03,64.019997,62.000000,62.279999,62.279999
2007-01-04,62.500000,61.520000,61.650002,61.650002
2007-01-05,60.779999,59.660000,60.169998,60.169998
2007-01-08,60.540001,59.849998,60.480000,60.480000
2007-01-09,61.090000,60.060001,60.849998,60.849998
2007-01-10,60.820000,60.060001,60.590000,60.590000
2007-01-11,61.070000,60.529999,60.630001,60.630001
2007-01-12,62.279999,60.900002,62.169998,62.169998
2007-01-16,62.299999,61.740002,61.970001,61.970001
2007-01-17,62.900002,61.970001,62.639999,62.639999
2007-01-18,63.160000,62.150002,62.259998,62.259998
2007-01-19,63.130001,62.270000,63.000000,63.000000
2007-01-22,63.480000,62.650002,62.720001,62.720001
2007-01-23,64.290001,63.669998,64.230003,64.230003
2007-01-24,64.410004,63.369999,64.330002,64.330002
2007-01-25,64.879997,63.980000,64.059998,64.059998
2007-01-26,64.309998,63.759998,64.169998,64.169998
2007-01-29,64.290001,63.660000,63.770000,63.770000
2007-01-30,64.230003,63.830002,64.220001,64.220001
2007-01-31,64.980003,63.950001,64.830002,64.830002
2007-02-01,65.629997,65.059998,65.220001,65.220001
2007-02-02,64.800003,63.799999,64.279999,64.279999
2007-02-05,64.690002,64.239998,64.309998,64.309998
2007-02-06,65.099998,64.529999,64.790001,64.790001
2007-02-07,65.150002,64.480003,64.629997,64.629997
2007-02-08,65.610001,64.830002,65.519997,65.519997
2007-02-09,66.379997,65.220001,66.120003,66.120003
2007-02-12,66.110001,65.410004,65.669998,65.669998
2007-02-13,66.339996,65.550003,65.839996,65.839996
2007-02-14,66.660004,65.970001,66.370003,66.370003
2007-02-15,66.529999,65.709999,66.410004,66.410004
2007-02-16,66.389999,65.760002,66.360001,66.360001
2007-02-20,66.099998,65.000000,65.309998,65.309998
2007-02-21,67.709999,65.199997,67.349998,67.349998
2007-02-22,67.559998,66.970001,67.150002,67.150002
2007-02-23,68.290001,67.349998,67.720001,67.720001
2007-02-26,68.230003,67.629997,68.099998,68.099998
2007-02-27,68.330002,65.070000,65.410004,65.410004
2007-02-28,66.930000,65.540001,66.480003,66.480003
2007-03-01,66.750000,65.580002,65.820000,65.820000
