date,high,low,close,adjclose
2006-10-09,74.139999,73.059998,74.059998,56.726585
2006-10-10,74.360001,73.639999,74.099998,56.757210
2006-10-11,74.290001,73.110001,73.809998,56.535084
2006-10-12,75.389999,74.080002,75.300003,57.676376
2006-10-13,75.910004,75.129997,75.900002,58.135963
2006-10-16,76.540001,75.690002,76.349998,58.480618
2006-10-17,76.239998,75.349998,75.970001,58.189579
2006-10-18,76.800003,75.599998,75.980003,58.197224
2006-10-19,76.400002,75.580002,76.349998,58.480618
2006-10-20,76.410004,75.480003,75.599998,57.906174
2006-10-23,76.279999,75.089996,75.750000,58.021065
2006-10-24,75.949997,75.339996,75.900002,58.135963
2006-10-25,76.459999,75.480003,76.400002,58.518932
2006-10-26,77.150002,75.870003,77.040001,59.009140
2006-10-27,77.110001,75.940002,76.139999,58.319790
2006-10-30,76.709999,75.529999,76.470001,58.572525
2006-10-31,76.790001,75.699997,76.230003,58.388721
2006-11-01,76.580002,74.580002,74.580002,57.124901
2006-11-02,74.900002,74.099998,74.470001,57.040630
2006-11-03,75.239998,74.209999,74.830002,57.316376
2006-11-06,76.080002,75.000000,75.699997,57.982761
2006-11-07,76.830002,75.769997,76.199997,58.365707
2006-11-08,76.800003,75.410004,76.589996,58.664433
2006-11-09,76.800003,75.330002,75.889999,58.128269
2006-11-10,76.570000,75.610001,76.519997,58.610863
2006-11-13,76.989998,76.199997,76.629997,58.695095
2006-11-14,78.110001,76.430000,78.110001,59.828709
2006-11-15,79.010002,77.980003,78.699997,60.280605
2006-11-16,79.110001,78.379997,78.639999,60.234619
2006-11-17,78.610001,77.839996,78.589996,60.196354
2006-11-20,78.849998,78.110001,78.699997,60.280605
2006-11-21,78.870003,78.309998,78.830002,60.380203
2006-11-22,79.110001,78.559998,78.919998,60.449123
2006-11-24,79.029999,78.230003,78.559998,60.173370
2006-11-27,78.540001,76.720001,76.800003,58.825298
2006-11-28,77.160004,76.290001,77.059998,59.024452
2006-11-29,78.209999,77.300003,78.059998,59.790409
2006-11-30,78.599998,77.500000,78.070000,59.798035
2006-12-01,78.370003,76.849998,77.779999,59.575924
2006-12-04,79.330002,77.930000,79.320000,60.755478
2006-12-05,79.760002,79.070000,79.379997,60.801464
2006-12-06,79.489998,78.790001,79.110001,60.594666
2006-12-07,79.510002,78.660004,78.769997,60.334206
2006-12-08,79.339996,78.160004,78.779999,60.341877
2006-12-11,79.180000,78.540001,78.980003,60.495083
2006-12-12,79.019997,77.889999,78.550003,60.165710
2006-12-13,79.000000,78.150002,78.650002,60.242298
2006-12-14,79.589996,78.559998,78.970001,60.487400
2006-12-15,79.500000,78.809998,78.900002,60.433804
2006-12-18,79.209999,77.629997,77.910004,59.675514
2006-12-19,78.110001,77.099998,77.860001,59.637230
2006-12-20,78.260002,77.620003,77.980003,59.982590
2006-12-21,78.349998,77.309998,77.620003,59.705704
2006-12-22,77.750000,77.050003,77.110001,59.313393
2006-12-26,78.220001,77.300003,78.209999,60.159504
2006-12-27,79.169998,78.349998,79.139999,60.874866
2006-12-28,79.279999,78.650002,78.779999,60.597958
2006-12-29,78.989998,77.989998,78.029999,60.021065
2007-01-03,79.120003,77.220001,78.160004,60.121021
2007-01-04,78.589996,77.279999,78.370003,60.282551
2007-01-05,78.370003,76.699997,76.730003,59.021122
2007-01-08,77.300003,76.230003,76.430000,58.790348
2007-01-09,77.309998,76.190002,77.150002,59.344154
2007-01-10,77.750000,76.570000,77.750000,59.805676
2007-01-11,78.540001,77.400002,78.230003,60.174892
2007-01-12,79.050003,78.129997,78.980003,60.751785
2007-01-16,79.360001,78.300003,78.449997,60.344109
2007-01-17,78.779999,78.110001,78.110001,60.082600
2007-01-18,78.129997,77.019997,77.459999,59.582577
2007-01-19,77.959999,76.870003,77.760002,59.813389
2007-01-22,77.830002,76.910004,77.190002,59.374935
2007-01-23,78.279999,77.000000,77.919998,59.936447
2007-01-24,78.820000,77.940002,78.769997,60.590252
2007-01-25,78.949997,77.529999,77.779999,59.828728
2007-01-26,78.320000,77.160004,78.070000,60.051842
2007-01-29,78.940002,78.029999,78.750000,60.574871
2007-01-30,79.349998,78.510002,79.180000,60.905624
2007-01-31,79.769997,78.629997,79.349998,61.036385
2007-02-01,80.250000,79.540001,80.199997,61.690239
2007-02-02,80.449997,80.019997,80.250000,61.728687
2007-02-05,80.470001,79.870003,80.239998,61.720993
2007-02-06,80.459999,79.790001,80.440002,61.874802
2007-02-07,81.209999,80.279999,81.180000,62.444038
2007-02-08,81.139999,80.580002,81.050003,62.344028
2007-02-09,81.150002,79.699997,80.309998,61.774845
2007-02-12,80.300003,79.599998,80.089996,61.605625
2007-02-13,80.680000,79.589996,80.680000,62.059425
2007-02-14,81.290001,80.519997,80.800003,62.151730
2007-02-15,81.190002,80.559998,80.860001,62.197868
2007-02-16,81.269997,80.339996,81.169998,62.436321
2007-02-20,82.160004,80.099998,81.949997,63.036327
2007-02-21,82.489998,81.529999,82.099998,63.151722
2007-02-22,82.449997,81.629997,82.389999,63.374775
2007-02-23,82.309998,81.660004,81.949997,63.036327
2007-02-26,82.410004,81.190002,81.889999,62.990192
2007-02-27,80.940002,77.470001,78.050003,60.036438
2007-02-28,79.220001,77.510002,78.830002,60.636421
2007-03-01,79.099998,76.750000,78.419998,60.321049
2007-03-02,78.379997,76.750000,76.860001,59.121071
2007-03-05,77.290001,75.150002,75.169998,57.821136
2007-03-06,77.709999,76.190002,77.220001,59.397980
2007-03-07,77.620003,76.800003,76.970001,59.205730
2007-03-08,78.180000,77.080002,77.550003,59.651825
2007-03-09,78.279999,77.419998,78.180000,60.136436
2007-03-12,78.510002,77.750000,78.400002,60.305656
2007-03-13,78.059998,76.260002,76.389999,58.759556
2007-03-14,77.279999,75.529999,77.199997,59.382603
2007-03-15,77.919998,77.120003,77.800003,59.844124
2007-03-16,78.059998,76.540001,77.269997,59.436451
2007-03-19,78.480003,77.809998,78.230003,60.174892
2007-03-20,78.900002,77.959999,78.849998,60.651802
2007-03-21,81.120003,78.730003,80.269997,61.744072
2007-03-22,80.599998,79.910004,80.269997,61.744072
2007-03-23,80.419998,80.050003,80.239998,61.839638
2007-03-26,80.480003,79.480003,80.070000,61.708626
2007-03-27,80.070000,79.349998,79.699997,61.423485
2007-03-28,79.500000,78.610001,79.150002,60.999619
2007-03-29,79.760002,78.489998,79.250000,61.076630
2007-03-30,80.059998,78.730003,79.449997,61.230812
2007-04-02,79.769997,79.150002,79.650002,61.384922
2007-04-03,80.769997,80.000000,80.500000,62.040009
2007-04-04,80.589996,80.000000,80.489998,62.032318
2007-04-05,80.809998,80.349998,80.440002,61.993740
2007-04-09,80.830002,80.320000,80.550003,62.078529
2007-04-10,81.059998,80.379997,80.800003,62.271198
2007-04-11,80.900002,79.800003,80.300003,61.885868
2007-04-12,80.919998,79.669998,80.839996,62.302017
2007-04-13,81.400002,80.529999,81.360001,62.702847
2007-04-16,82.570000,81.800003,82.480003,63.565960
2007-04-17,82.629997,81.940002,82.230003,63.373314
2007-04-18,82.220001,81.660004,81.750000,63.003376
2007-04-19,81.830002,80.800003,81.360001,62.702847
2007-04-20,82.379997,81.760002,82.309998,63.434956
2007-04-23,82.510002,81.879997,82.220001,63.365574
2007-04-24,82.349998,81.370003,82.180000,63.334743
2007-04-25,82.930000,81.970001,82.410004,63.512001
2007-04-26,83.169998,81.970001,82.870003,63.866543
2007-04-27,82.639999,82.019997,82.519997,63.596794
2007-04-30,82.519997,80.720001,80.739998,62.224949
2007-05-01,81.160004,80.129997,81.070000,62.479328
2007-05-02,82.440002,80.919998,82.150002,63.311642
2007-05-03,82.570000,81.970001,82.300003,63.427246
2007-05-04,82.870003,82.150002,82.820000,63.828003
2007-05-07,83.000000,82.470001,82.580002,63.643005
2007-05-08,82.620003,81.540001,82.290001,63.419537
2007-05-09,83.230003,81.949997,82.620003,63.673878
2007-05-10,82.419998,81.250000,81.599998,62.887772
2007-05-11,82.449997,81.650002,82.339996,63.458057
2007-05-14,82.589996,81.459999,81.620003,62.903202
2007-05-15,82.279999,80.779999,80.970001,62.402237
2007-05-16,81.500000,80.459999,81.410004,62.741310
2007-05-17,81.410004,80.709999,80.779999,62.255764
2007-05-18,82.050003,80.779999,81.730003,62.987934
2007-05-21,83.230003,81.650002,82.760002,63.781734
2007-05-22,83.639999,82.620003,83.269997,64.174805
2007-05-23,84.099998,82.970001,83.050003,64.005249
2007-05-24,83.559998,81.559998,81.959999,63.165211
2007-05-25,82.709999,82.040001,82.489998,63.573673
2007-05-29,83.389999,82.720001,83.250000,64.159386
2007-05-30,83.849998,82.430000,83.809998,64.590950
2007-05-31,84.449997,83.779999,84.269997,64.945503
2007-06-01,85.169998,84.190002,84.699997,65.276878
2007-06-04,84.970001,84.339996,84.790001,65.346245
2007-06-05,84.720001,83.830002,84.449997,65.084213
2007-06-06,83.809998,83.000000,83.510002,64.359749
2007-06-07,83.449997,81.779999,81.779999,63.026485
2007-06-08,83.139999,81.660004,82.849998,63.851147
2007-06-11,83.269997,82.330002,82.870003,63.866543
2007-06-12,82.830002,81.410004,81.500000,62.810688
2007-06-13,82.970001,81.739998,82.589996,63.650723
2007-06-14,83.669998,82.879997,83.339996,64.228737
2007-06-15,84.690002,84.059998,84.330002,64.991737
2007-06-18,84.620003,83.699997,84.169998,64.868439
2007-06-19,84.510002,83.489998,84.389999,65.037949
2007-06-20,84.660004,82.930000,82.930000,63.912800
2007-06-21,83.589996,82.320000,83.580002,64.413719
2007-06-22,83.480003,82.300003,82.919998,63.905052
2007-06-25,83.449997,82.000000,82.489998,63.573673
2007-06-26,82.930000,81.739998,81.879997,63.103531
2007-06-27,83.650002,81.500000,83.589996,64.421394
2007-06-28,84.190002,83.300003,83.419998,64.412941
2007-06-29,84.190002,82.660004,82.900002,64.011391
2007-07-02,84.089996,83.250000,83.970001,64.837608
2007-07-03,84.510002,84.029999,84.370003,65.146484
2007-07-05,84.669998,83.860001,84.510002,65.254593
2007-07-06,84.930000,84.059998,84.800003,65.478455
2007-07-09,85.739998,84.419998,84.720001,65.416718
2007-07-10,84.879997,83.209999,83.330002,64.343430
2007-07-11,83.870003,82.900002,83.830002,64.729515
2007-07-12,85.099998,84.029999,84.820000,65.493935
2007-07-13,85.199997,84.629997,84.900002,65.555748
2007-07-16,85.160004,84.220001,84.480003,65.231415
2007-07-17,85.059998,84.459999,84.540001,65.277740
2007-07-18,84.330002,83.089996,84.269997,65.069252
2007-07-19,84.949997,84.470001,84.510002,65.254593
2007-07-20,84.769997,82.589996,83.250000,64.281693
2007-07-23,83.849998,82.940002,82.940002,64.042290
2007-07-24,82.199997,80.489998,81.000000,62.544312
2007-07-25,81.769997,79.830002,80.699997,62.312691
2007-07-26,80.860001,77.550003,78.540001,60.644848
2007-07-27,79.199997,76.430000,76.629997,59.170006
2007-07-30,78.419998,76.550003,77.959999,60.196976
2007-07-31,79.150002,76.739998,77.099998,59.532948
2007-08-01,77.959999,76.110001,77.519997,59.857197
2007-08-02,78.500000,77.300003,78.129997,60.328247
2007-08-03,78.209999,74.959999,75.349998,58.181679
2007-08-06,76.430000,73.919998,76.029999,58.706711
2007-08-07,77.669998,75.500000,77.199997,59.610142
2007-08-08,80.099998,77.820000,79.519997,61.401516
2007-08-09,79.410004,77.599998,77.690002,59.988491
2007-08-10,79.769997,76.430000,78.059998,60.274178
2007-08-13,79.959999,77.529999,77.639999,59.949917
2007-08-14,78.180000,75.940002,76.309998,58.922920
2007-08-15,77.400002,74.739998,75.199997,58.065842
2007-08-16,76.930000,73.239998,76.870003,59.355312
2007-08-17,80.059998,76.589996,78.410004,60.544453
2007-08-20,79.070000,77.470001,78.470001,60.590790
2007-08-21,79.089996,78.000000,78.690002,60.760662
2007-08-22,79.790001,78.930000,79.629997,61.486454
2007-08-23,80.120003,78.309998,78.610001,60.698856
2007-08-24,79.699997,78.360001,79.629997,61.486454
2007-08-27,79.470001,78.489998,78.529999,60.637138
2007-08-28,78.190002,76.400002,76.550003,59.108276
2007-08-29,78.559998,76.769997,78.559998,60.660278
2007-08-30,78.949997,77.500000,78.029999,60.251038
2007-08-31,79.330002,78.309998,78.739998,60.799255
2007-09-04,80.320000,78.580002,79.750000,61.579136
2007-09-05,79.800003,78.459999,79.010002,61.007751
2007-09-06,79.370003,78.199997,79.029999,61.023182
2007-09-07,77.930000,76.989998,77.730003,60.019394
2007-09-10,77.959999,75.620003,76.650002,59.185444
2007-09-11,78.059998,77.040001,77.989998,60.220131
2007-09-12,78.160004,77.379997,77.500000,59.841789
2007-09-13,78.529999,77.169998,77.690002,59.988491
2007-09-14,78.279999,76.779999,78.089996,60.297348
2007-09-17,78.120003,77.190002,77.230003,59.633308
2007-09-18,80.599998,77.239998,80.519997,62.173687
2007-09-19,82.099998,77.260002,81.599998,63.007603
2007-09-20,81.540001,80.250000,80.790001,62.382160
2007-09-21,81.559998,80.860001,80.959999,62.513447
2007-09-24,81.370003,80.089996,80.339996,62.034698
2007-09-25,80.070000,79.279999,79.820000,61.783127
2007-09-26,80.919998,79.820000,80.519997,62.324951
2007-09-27,81.080002,80.529999,81.000000,62.696487
2007-09-28,81.250000,79.930000,80.040001,61.953449
2007-10-01,82.239998,80.129997,82.029999,63.493748
2007-10-02,82.870003,82.180000,82.559998,63.903992
2007-10-03,82.760002,81.959999,82.330002,63.725967
2007-10-04,82.720001,81.989998,82.459999,63.826572
2007-10-05,84.419998,82.980003,84.129997,65.119209
2007-10-08,84.180000,83.250000,83.500000,64.631607
2007-10-09,84.330002,83.300003,84.180000,65.157921
2007-10-10,84.230003,83.440002,84.110001,65.103714
2007-10-11,84.889999,82.660004,83.160004,64.368385
2007-10-12,84.080002,83.209999,83.820000,64.879265
2007-10-15,83.870003,82.029999,82.849998,64.128471
2007-10-16,84.180000,81.879997,81.900002,63.393108
2007-10-17,82.919998,81.059998,82.220001,63.640804
2007-10-18,82.389999,81.389999,82.019997,63.486031
2007-10-19,82.120003,79.000000,79.089996,61.218079
2007-10-22,80.940002,78.349998,80.760002,62.510742
2007-10-23,81.540001,80.190002,81.379997,62.990627
2007-10-24,81.169998,79.110001,80.860001,62.588108
2007-10-25,81.500000,79.589996,80.660004,62.433311
2007-10-26,82.010002,80.470001,82.010002,63.478294
2007-10-29,82.440002,81.389999,81.919998,63.408604
2007-10-30,81.959999,80.959999,81.269997,62.905499
2007-10-31,82.800003,80.769997,82.320000,63.718189
2007-11-01,81.400002,79.000000,79.139999,61.256771
2007-11-02,80.129997,78.349998,79.529999,61.558662
2007-11-05,79.230003,78.050003,78.480003,60.745918
2007-11-06,80.000000,78.029999,79.959999,61.891506
2007-11-07,79.120003,77.169998,77.480003,59.971897
2007-11-08,78.160004,75.820000,77.709999,60.149940
2007-11-09,77.750000,76.129997,76.849998,59.484268
2007-11-12,78.110001,76.029999,76.110001,58.911495
2007-11-13,78.739998,77.129997,78.500000,60.761425
2007-11-14,79.230003,77.599998,78.050003,60.413109
2007-11-15,77.889999,76.239998,76.940002,59.553944
2007-11-16,77.360001,75.540001,76.290001,59.050812
2007-11-19,76.040001,74.320000,74.639999,57.773693
2007-11-20,75.559998,73.349998,75.070000,58.106495
2007-11-21,74.699997,73.000000,73.500000,56.891251
2007-11-23,76.000000,74.110001,75.059998,58.098751
2007-11-26,75.620003,72.989998,73.099998,56.581650
2007-11-27,74.400002,73.160004,73.949997,57.239578
2007-11-28,76.889999,74.860001,76.870003,59.499737
2007-11-29,76.959999,75.910004,76.209999,58.988888
2007-11-30,77.949997,76.150002,76.650002,59.329441
2007-12-03,76.750000,75.699997,75.750000,58.632851
2007-12-04,75.559998,74.559998,74.949997,58.013603
2007-12-05,76.620003,75.519997,76.440002,59.166901
2007-12-06,78.440002,76.169998,78.250000,60.567905
2007-12-07,78.800003,77.879997,78.489998,60.753677
2007-12-10,79.250000,78.199997,79.110001,61.233570
2007-12-11,79.580002,76.250000,76.349998,59.097244
2007-12-12,78.809998,76.089996,76.910004,59.530724
2007-12-13,76.889999,75.639999,76.489998,59.205620
2007-12-14,76.870003,74.949997,75.000000,58.052315
2007-12-17,75.209999,73.750000,73.849998,57.162167
2007-12-18,75.410004,73.349998,75.169998,58.183887
2007-12-19,75.730003,74.720001,75.699997,58.594135
2007-12-20,77.010002,74.820000,76.839996,59.476540
2007-12-21,78.599998,77.639999,78.599998,60.838818
2007-12-24,79.330002,78.589996,79.169998,61.280006
2007-12-26,79.839996,78.709999,79.540001,61.566425
2007-12-27,79.080002,76.910004,77.389999,60.103981
2007-12-28,78.010002,76.559998,76.559998,59.459404
2007-12-31,76.800003,75.580002,75.900002,58.946823
2008-01-02,76.500000,74.589996,75.160004,58.372101
2008-01-03,75.620003,74.029999,74.330002,57.727493
2008-01-04,73.330002,71.610001,72.089996,55.987801
2008-01-07,72.849998,71.070000,72.250000,56.112087
2008-01-08,73.269997,70.019997,70.019997,54.380177
2008-01-09,71.000000,68.620003,70.730003,54.931591
2008-01-10,72.320000,69.860001,71.699997,55.684929
2008-01-11,71.500000,69.910004,70.220001,54.535526
2008-01-14,71.190002,70.260002,70.800003,54.985958
2008-01-15,70.160004,69.070000,69.500000,53.976326
2008-01-16,70.709999,68.720001,69.570000,54.030697
2008-01-17,70.099998,67.680000,67.879997,52.718163
2008-01-18,68.809998,66.290001,67.220001,52.205597
2008-01-22,68.129997,64.190002,66.739998,51.832802
2008-01-23,69.980003,65.089996,69.019997,53.603554
2008-01-24,70.230003,68.279999,68.970001,53.564705
2008-01-25,70.220001,68.080002,68.470001,53.176407
2008-01-28,69.970001,67.709999,69.919998,54.302498
2008-01-29,70.389999,69.120003,70.099998,54.442322
2008-01-30,71.400002,69.099998,69.220001,53.758881
2008-01-31,71.559998,68.000000,70.940002,55.094681
2008-02-01,72.879997,71.000000,72.610001,56.391659
2008-02-04,72.599998,71.680000,71.790001,55.754829
2008-02-05,71.570000,69.800003,69.949997,54.325809
2008-02-06,70.879997,68.839996,69.019997,53.603554
2008-02-07,70.519997,68.470001,70.110001,54.450073
2008-02-08,70.639999,69.000000,69.669998,54.108372
2008-02-11,70.199997,68.730003,69.699997,54.131653
2008-02-12,71.050003,69.720001,70.250000,54.558792
2008-02-13,71.949997,70.699997,71.839996,55.793655
2008-02-14,72.180000,70.019997,70.180000,54.504436
2008-02-15,70.129997,69.150002,69.870003,54.263687
2008-02-19,71.010002,69.620003,70.730003,54.931591
2008-02-20,70.910004,69.169998,70.769997,54.962662
2008-02-21,71.750000,69.239998,69.419998,53.914192
2008-02-22,69.510002,68.040001,69.419998,53.914192
2008-02-25,71.000000,69.029999,70.769997,54.962662
2008-02-26,72.199997,70.309998,71.430000,55.475193
2008-02-27,72.239998,70.709999,71.400002,55.451912
